,0,1,2,3,4
4785,1608641351000.0,20.0,12.729999542236328,0.0,0.0
4786,1608641351000.0,19.0,12.520000457763672,0.0,0.0
4787,1608641351000.0,18.0,12.550000190734863,0.0,0.0
4788,1608641351000.0,17.0,13.609999656677246,0.0,0.0
4789,1608641351000.0,16.0,14.0,0.0,0.0
4790,1608641351000.0,15.0,13.3100004196167,0.0,0.0
4791,1608641351000.0,14.0,12.279999732971191,0.0,0.0
4792,1608641351000.0,13.0,11.649999618530273,0.0,0.0
4793,1608641351000.0,12.0,12.930000305175781,0.0,0.0
4794,1608641351000.0,11.0,13.34000015258789,0.0,0.0
4795,1608641351000.0,10.0,11.90999984741211,0.0,0.0
4796,1608641351000.0,9.0,10.9399995803833,0.0,0.0
4797,1608641351000.0,8.0,10.960000038146973,0.0,0.0
4798,1608641351000.0,7.0,11.170000076293945,0.0,0.0
4799,1608641351000.0,6.0,11.079999923706055,0.0,0.0
4800,1608641351000.0,5.0,10.539999961853027,0.0,0.0
4801,1608641351000.0,4.0,10.239999771118164,0.0,0.0
4802,1608641351000.0,3.0,10.300000190734863,0.0,0.0
4803,1608641351000.0,2.0,0.0,0.0,0.0
4804,1608641351000.0,1.0,0.0,0.0,0.0
4805,1608641651000.0,31.0,0.0,0.0,0.0
4806,1608641651000.0,30.0,11.329999923706055,0.0,0.0
4807,1608641651000.0,29.0,11.270000457763672,0.0,0.0
4808,1608641651000.0,28.0,10.899999618530273,0.0,0.0
4809,1608641651000.0,27.0,11.600000381469727,0.0,0.0
4810,1608641651000.0,26.0,12.420000076293945,0.0,0.0
4811,1608641651000.0,25.0,12.550000190734863,0.0,0.0
4812,1608641651000.0,24.0,12.979999542236328,0.0,0.0
4813,1608641651000.0,23.0,12.529999732971191,0.0,0.0
4814,1608641651000.0,22.0,12.520000457763672,0.0,0.0
4815,1608641651000.0,21.0,13.479999542236328,0.0,0.0
4816,1608641651000.0,20.0,13.390000343322754,0.0,0.0
4817,1608641651000.0,19.0,12.140000343322754,0.0,0.0
4818,1608641651000.0,18.0,11.680000305175781,0.0,0.0
4819,1608641651000.0,17.0,12.279999732971191,0.0,0.0
4820,1608641651000.0,16.0,12.09000015258789,0.0,0.0
4821,1608641651000.0,15.0,11.09000015258789,0.0,0.0
4822,1608641651000.0,14.0,10.920000076293945,0.0,0.0
4823,1608641651000.0,13.0,11.229999542236328,0.0,0.0
4824,1608641651000.0,12.0,11.239999771118164,0.0,0.0
4825,1608641651000.0,11.0,11.59000015258789,0.0,0.0
4826,1608641651000.0,10.0,11.039999961853027,0.0,0.0
4827,1608641651000.0,9.0,11.40999984741211,0.0,0.0
4828,1608641651000.0,8.0,11.90999984741211,0.0,0.0
4829,1608641651000.0,7.0,10.8100004196167,0.0,0.0
4830,1608641651000.0,6.0,11.390000343322754,0.0,0.0
4831,1608641651000.0,5.0,11.800000190734863,0.0,0.0
4832,1608641651000.0,4.0,12.079999923706055,0.0,0.0
4833,1608641651000.0,3.0,11.6899995803833,0.0,0.0
4834,1608641651000.0,2.0,0.0,0.0,0.0
4835,1608641651000.0,1.0,0.0,0.0,0.0
4836,1608641951000.0,31.0,0.0,0.0,0.0
4837,1608641951000.0,30.0,11.960000038146973,0.0,0.0
4838,1608641951000.0,29.0,11.65999984741211,0.0,0.0
4839,1608641951000.0,28.0,10.25,0.0,0.0
4840,1608641951000.0,27.0,10.149999618530273,0.0,0.0
4841,1608641951000.0,26.0,9.5,0.0,0.0
4842,1608641951000.0,25.0,8.199999809265137,0.0,0.0
4843,1608641951000.0,24.0,7.739999771118164,0.0,0.0
4844,1608641951000.0,23.0,8.430000305175781,0.0,0.0
4845,1608641951000.0,22.0,9.5600004196167,0.0,0.0
4846,1608641951000.0,21.0,10.119999885559082,0.0,0.0
4847,1608641951000.0,20.0,10.630000114440918,0.0,0.0
4848,1608641951000.0,19.0,10.550000190734863,0.0,0.0
4849,1608641951000.0,18.0,10.4399995803833,0.0,0.0
4850,1608641951000.0,17.0,11.100000381469727,0.0,0.0
4851,1608641951000.0,16.0,11.880000114440918,0.0,0.0
4852,1608641951000.0,15.0,12.279999732971191,0.0,0.0
4853,1608641951000.0,14.0,12.960000038146973,0.0,0.0
4854,1608641951000.0,13.0,12.4399995803833,0.0,0.0
4855,1608641951000.0,12.0,11.84000015258789,0.0,0.0
4856,1608641951000.0,11.0,12.420000076293945,0.0,0.0
4857,1608641951000.0,10.0,12.460000038146973,0.0,0.0
4858,1608641951000.0,9.0,12.739999771118164,0.0,0.0
4859,1608641951000.0,8.0,12.630000114440918,0.0,0.0
4860,1608641951000.0,7.0,11.789999961853027,0.0,0.0
4861,1608641951000.0,6.0,11.420000076293945,0.0,0.0
4862,1608641951000.0,5.0,11.460000038146973,0.0,0.0
4863,1608641951000.0,4.0,11.3100004196167,0.0,0.0
4864,1608641951000.0,3.0,12.180000305175781,0.0,0.0
4865,1608641951000.0,2.0,0.0,0.0,0.0
4866,1608641951000.0,1.0,0.0,0.0,0.0
4867,1608642251000.0,31.0,0.0,0.0,0.0
4868,1608642251000.0,30.0,9.229999542236328,0.0,0.0
4869,1608642251000.0,29.0,9.779999732971191,0.0,0.0
4870,1608642251000.0,28.0,8.59000015258789,0.0,0.0
4871,1608642251000.0,27.0,9.819999694824219,0.0,0.0
4872,1608642251000.0,26.0,9.010000228881836,0.0,0.0
4873,1608642251000.0,25.0,9.520000457763672,0.0,0.0
4874,1608642251000.0,24.0,9.920000076293945,0.0,0.0
4875,1608642251000.0,23.0,9.6899995803833,0.0,0.0
4876,1608642251000.0,22.0,8.420000076293945,0.0,0.0
4877,1608642251000.0,21.0,8.59000015258789,0.0,0.0
4878,1608642251000.0,20.0,9.569999694824219,0.0,0.0
4879,1608642251000.0,19.0,9.9399995803833,0.0,0.0
4880,1608642251000.0,18.0,9.609999656677246,0.0,0.0
4881,1608642251000.0,17.0,8.140000343322754,0.0,0.0
4882,1608642251000.0,16.0,8.640000343322754,0.0,0.0
4883,1608642251000.0,15.0,8.930000305175781,0.0,0.0
4884,1608642251000.0,14.0,7.539999961853027,0.0,0.0
4885,1608642251000.0,13.0,7.559999942779541,0.0,0.0
4886,1608642251000.0,12.0,6.800000190734863,0.0,0.0
4887,1608642251000.0,11.0,6.5,0.0,0.0
4888,1608642251000.0,10.0,7.480000019073486,0.0,0.0
4889,1608642251000.0,9.0,7.420000076293945,0.0,0.0
4890,1608642251000.0,8.0,7.489999771118164,0.0,0.0
4891,1608642251000.0,7.0,7.050000190734863,0.0,0.0
4892,1608642251000.0,6.0,7.489999771118164,0.0,0.0
4893,1608642251000.0,5.0,7.460000038146973,0.0,0.0
4894,1608642251000.0,4.0,8.369999885559082,0.0,0.0
4895,1608642251000.0,3.0,9.65999984741211,0.0,0.0
4896,1608642251000.0,2.0,0.0,0.0,0.0
4897,1608642251000.0,1.0,0.0,0.0,0.0
4898,1608642551000.0,31.0,0.0,0.0,0.0
4899,1608642551000.0,30.0,10.680000305175781,0.0,0.0
4900,1608642551000.0,29.0,10.109999656677246,0.0,0.0
4901,1608642551000.0,28.0,10.020000457763672,0.0,0.0
4902,1608642551000.0,27.0,10.140000343322754,0.0,0.0
4903,1608642551000.0,26.0,10.34000015258789,0.0,0.0
4904,1608642551000.0,25.0,10.579999923706055,0.0,0.0
4905,1608642551000.0,24.0,10.930000305175781,0.0,0.0
4906,1608642551000.0,23.0,11.520000457763672,0.0,0.0
4907,1608642551000.0,22.0,12.140000343322754,0.0,0.0
4908,1608642551000.0,21.0,12.630000114440918,0.0,0.0
4909,1608642551000.0,20.0,12.079999923706055,0.0,0.0
4910,1608642551000.0,19.0,10.949999809265137,0.0,0.0
4911,1608642551000.0,18.0,10.59000015258789,0.0,0.0
4912,1608642551000.0,17.0,10.220000267028809,0.0,0.0
4913,1608642551000.0,16.0,9.9399995803833,0.0,0.0
4914,1608642551000.0,15.0,9.90999984741211,0.0,0.0
4915,1608642551000.0,14.0,10.079999923706055,0.0,0.0
4916,1608642551000.0,13.0,10.039999961853027,0.0,0.0
4917,1608642551000.0,12.0,9.890000343322754,0.0,0.0
4918,1608642551000.0,11.0,10.319999694824219,0.0,0.0
4919,1608642551000.0,10.0,9.829999923706055,0.0,0.0
4920,1608642551000.0,9.0,8.65999984741211,0.0,0.0
4921,1608642551000.0,8.0,8.680000305175781,0.0,0.0
4922,1608642551000.0,7.0,7.340000152587891,0.0,0.0
4923,1608642551000.0,6.0,8.180000305175781,0.0,0.0
4924,1608642551000.0,5.0,7.880000114440918,0.0,0.0
4925,1608642551000.0,4.0,7.5,0.0,0.0
4926,1608642551000.0,3.0,7.760000228881836,0.0,0.0
4927,1608642551000.0,2.0,0.0,0.0,0.0
4928,1608642551000.0,1.0,0.0,0.0,0.0
4929,1608642851000.0,31.0,0.0,0.0,0.0
4930,1608642851000.0,30.0,7.920000076293945,0.0,0.0
4931,1608642851000.0,29.0,7.150000095367432,0.0,0.0
4932,1608642851000.0,28.0,8.579999923706055,0.0,0.0
4933,1608642851000.0,27.0,9.15999984741211,0.0,0.0
4934,1608642851000.0,26.0,7.599999904632568,0.0,0.0
4935,1608642851000.0,25.0,7.769999980926514,0.0,0.0
4936,1608642851000.0,24.0,8.470000267028809,0.0,0.0
4937,1608642851000.0,23.0,8.220000267028809,0.0,0.0
4938,1608642851000.0,22.0,8.239999771118164,0.0,0.0
4939,1608642851000.0,21.0,6.179999828338623,0.0,0.0
4940,1608642851000.0,20.0,5.25,0.0,0.0
4941,1608642851000.0,19.0,5.300000190734863,0.0,0.0
4942,1608642851000.0,18.0,7.670000076293945,0.0,0.0
4943,1608642851000.0,17.0,8.229999542236328,0.0,0.0
4944,1608642851000.0,16.0,7.409999847412109,0.0,0.0
4945,1608642851000.0,15.0,8.220000267028809,0.0,0.0
4946,1608642851000.0,14.0,8.289999961853027,0.0,0.0
4947,1608642851000.0,13.0,8.40999984741211,0.0,0.0
4948,1608642851000.0,12.0,8.510000228881836,0.0,0.0
4949,1608642851000.0,11.0,9.40999984741211,0.0,0.0
4950,1608642851000.0,10.0,9.579999923706055,0.0,0.0
4951,1608642851000.0,9.0,8.920000076293945,0.0,0.0
4952,1608642851000.0,8.0,8.630000114440918,0.0,0.0
4953,1608642851000.0,7.0,8.140000343322754,0.0,0.0
4954,1608642851000.0,6.0,8.8100004196167,0.0,0.0
4955,1608642851000.0,5.0,7.760000228881836,0.0,0.0
4956,1608642851000.0,4.0,6.989999771118164,0.0,0.0
4957,1608642851000.0,3.0,7.090000152587891,0.0,0.0
4958,1608642851000.0,2.0,0.0,0.0,0.0
4959,1608642851000.0,1.0,0.0,0.0,0.0
4960,1608643150000.0,31.0,0.0,0.0,0.0
4961,1608643150000.0,30.0,11.170000076293945,0.0,0.0
4962,1608643150000.0,29.0,10.359999656677246,0.0,0.0
4963,1608643150000.0,28.0,10.520000457763672,0.0,0.0
4964,1608643150000.0,27.0,10.050000190734863,0.0,0.0
4965,1608643150000.0,26.0,10.84000015258789,0.0,0.0
4966,1608643150000.0,25.0,10.699999809265137,0.0,0.0
4967,1608643150000.0,24.0,10.40999984741211,0.0,0.0
4968,1608643150000.0,23.0,10.8100004196167,0.0,0.0
4969,1608643150000.0,22.0,10.8100004196167,0.0,0.0
4970,1608643150000.0,21.0,10.350000381469727,0.0,0.0
4971,1608643150000.0,20.0,10.960000038146973,0.0,0.0
4972,1608643150000.0,19.0,11.579999923706055,0.0,0.0
4973,1608643150000.0,18.0,11.5600004196167,0.0,0.0
4974,1608643150000.0,17.0,11.479999542236328,0.0,0.0
4975,1608643150000.0,16.0,11.899999618530273,0.0,0.0
4976,1608643150000.0,15.0,11.489999771118164,0.0,0.0
4977,1608643150000.0,14.0,11.5600004196167,0.0,0.0
4978,1608643150000.0,13.0,12.0600004196167,0.0,0.0
4979,1608643150000.0,12.0,12.020000457763672,0.0,0.0
4980,1608643150000.0,11.0,12.010000228881836,0.0,0.0
4981,1608643150000.0,10.0,11.050000190734863,0.0,0.0
4982,1608643150000.0,9.0,11.399999618530273,0.0,0.0
4983,1608643150000.0,8.0,11.880000114440918,0.0,0.0
4984,1608643150000.0,7.0,11.770000457763672,0.0,0.0
4985,1608643150000.0,6.0,12.369999885559082,0.0,0.0
4986,1608643150000.0,5.0,11.880000114440918,0.0,0.0
4987,1608643150000.0,4.0,11.319999694824219,0.0,0.0
4988,1608643150000.0,3.0,12.029999732971191,0.0,0.0
4989,1608643150000.0,2.0,0.0,0.0,0.0
4990,1608643150000.0,1.0,0.0,0.0,0.0
4991,1608643450000.0,31.0,0.0,0.0,0.0
4992,1608643450000.0,30.0,12.25,0.0,0.0
4993,1608643450000.0,29.0,11.029999732971191,0.0,0.0
4994,1608643450000.0,28.0,10.739999771118164,0.0,0.0
4995,1608643450000.0,27.0,12.069999694824219,0.0,0.0
4996,1608643450000.0,26.0,11.539999961853027,0.0,0.0
4997,1608643450000.0,25.0,12.220000267028809,0.0,0.0
4998,1608643450000.0,24.0,12.539999961853027,0.0,0.0
4999,1608643450000.0,23.0,12.220000267028809,0.0,0.0
5000,1608643450000.0,22.0,12.550000190734863,0.0,0.0
5001,1608643450000.0,21.0,12.430000305175781,0.0,0.0
5002,1608643450000.0,20.0,11.829999923706055,0.0,0.0
5003,1608643450000.0,19.0,11.960000038146973,0.0,0.0
5004,1608643450000.0,18.0,12.510000228881836,0.0,0.0
5005,1608643450000.0,17.0,12.100000381469727,0.0,0.0
5006,1608643450000.0,16.0,12.050000190734863,0.0,0.0
5007,1608643450000.0,15.0,11.180000305175781,0.0,0.0
5008,1608643450000.0,14.0,11.880000114440918,0.0,0.0
5009,1608643450000.0,13.0,12.819999694824219,0.0,0.0
5010,1608643450000.0,12.0,13.550000190734863,0.0,0.0
5011,1608643450000.0,11.0,12.729999542236328,0.0,0.0
5012,1608643450000.0,10.0,11.510000228881836,0.0,0.0
5013,1608643450000.0,9.0,11.930000305175781,0.0,0.0
5014,1608643450000.0,8.0,11.569999694824219,0.0,0.0
5015,1608643450000.0,7.0,11.050000190734863,0.0,0.0
5016,1608643450000.0,6.0,10.989999771118164,0.0,0.0
5017,1608643450000.0,5.0,11.239999771118164,0.0,0.0
5018,1608643450000.0,4.0,10.890000343322754,0.0,0.0
5019,1608643450000.0,3.0,10.65999984741211,0.0,0.0
5020,1608643450000.0,2.0,0.0,0.0,0.0
5021,1608643450000.0,1.0,0.0,0.0,0.0
5022,1608643750000.0,31.0,0.0,0.0,0.0
5023,1608643750000.0,30.0,13.609999656677246,0.0,0.0
5024,1608643750000.0,29.0,14.479999542236328,0.0,0.0
5025,1608643750000.0,28.0,14.3100004196167,0.0,0.0
5026,1608643750000.0,27.0,13.960000038146973,0.0,0.0
5027,1608643750000.0,26.0,12.800000190734863,0.0,0.0
5028,1608643750000.0,25.0,12.220000267028809,0.0,0.0
5029,1608643750000.0,24.0,12.350000381469727,0.0,0.0
5030,1608643750000.0,23.0,12.630000114440918,0.0,0.0
5031,1608643750000.0,22.0,12.170000076293945,0.0,0.0
5032,1608643750000.0,21.0,13.109999656677246,0.0,0.0
5033,1608643750000.0,20.0,14.020000457763672,0.0,0.0
5034,1608643750000.0,19.0,13.880000114440918,0.0,0.0
5035,1608643750000.0,18.0,13.029999732971191,0.0,0.0
5036,1608643750000.0,17.0,12.989999771118164,0.0,0.0
5037,1608643750000.0,16.0,13.050000190734863,0.0,0.0
5038,1608643750000.0,15.0,12.029999732971191,0.0,0.0
5039,1608643750000.0,14.0,11.289999961853027,0.0,0.0
5040,1608643750000.0,13.0,12.069999694824219,0.0,0.0
5041,1608643750000.0,12.0,12.949999809265137,0.0,0.0
5042,1608643750000.0,11.0,13.130000114440918,0.0,0.0
5043,1608643750000.0,10.0,12.829999923706055,0.0,0.0
5044,1608643750000.0,9.0,12.609999656677246,0.0,0.0
5045,1608643750000.0,8.0,13.0600004196167,0.0,0.0
5046,1608643750000.0,7.0,13.5,0.0,0.0
5047,1608643750000.0,6.0,12.350000381469727,0.0,0.0
5048,1608643750000.0,5.0,11.8100004196167,0.0,0.0
5049,1608643750000.0,4.0,12.529999732971191,0.0,0.0
5050,1608643750000.0,3.0,12.359999656677246,0.0,0.0
5051,1608643750000.0,2.0,0.0,0.0,0.0
5052,1608643750000.0,1.0,0.0,0.0,0.0
5053,1608644050000.0,31.0,0.0,0.0,0.0
5054,1608644050000.0,30.0,17.06999969482422,0.0,0.0
5055,1608644050000.0,29.0,15.4399995803833,0.0,0.0
5056,1608644050000.0,28.0,14.239999771118164,0.0,0.0
5057,1608644050000.0,27.0,14.640000343322754,0.0,0.0
5058,1608644050000.0,26.0,14.789999961853027,0.0,0.0
5059,1608644050000.0,25.0,15.079999923706055,0.0,0.0
5060,1608644050000.0,24.0,15.420000076293945,0.0,0.0
5061,1608644050000.0,23.0,14.4399995803833,0.0,0.0
5062,1608644050000.0,22.0,14.510000228881836,0.0,0.0
5063,1608644050000.0,21.0,14.789999961853027,0.0,0.0
5064,1608644050000.0,20.0,15.359999656677246,0.0,0.0
5065,1608644050000.0,19.0,15.020000457763672,0.0,0.0
5066,1608644050000.0,18.0,13.569999694824219,0.0,0.0
5067,1608644050000.0,17.0,12.300000190734863,0.0,0.0
5068,1608644050000.0,16.0,11.779999732971191,0.0,0.0
5069,1608644050000.0,15.0,11.479999542236328,0.0,0.0
5070,1608644050000.0,14.0,12.140000343322754,0.0,0.0
5071,1608644050000.0,13.0,11.699999809265137,0.0,0.0
5072,1608644050000.0,12.0,10.90999984741211,0.0,0.0
5073,1608644050000.0,11.0,11.569999694824219,0.0,0.0
5074,1608644050000.0,10.0,11.289999961853027,0.0,0.0
5075,1608644050000.0,9.0,11.0,0.0,0.0
5076,1608644050000.0,8.0,11.90999984741211,0.0,0.0
5077,1608644050000.0,7.0,11.90999984741211,0.0,0.0
5078,1608644050000.0,6.0,12.020000457763672,0.0,0.0
5079,1608644050000.0,5.0,11.729999542236328,0.0,0.0
5080,1608644050000.0,4.0,12.25,0.0,0.0
5081,1608644050000.0,3.0,12.979999542236328,0.0,0.0
5082,1608644050000.0,2.0,0.0,0.0,0.0
5083,1608644050000.0,1.0,0.0,0.0,0.0
5084,1608644349000.0,31.0,0.0,0.0,0.0
5085,1608644349000.0,30.0,13.880000114440918,0.0,0.0
5086,1608644349000.0,29.0,13.710000038146973,0.0,0.0
5087,1608644349000.0,28.0,14.079999923706055,0.0,0.0
5088,1608644349000.0,27.0,13.710000038146973,0.0,0.0
5089,1608644349000.0,26.0,12.979999542236328,0.0,0.0
5090,1608644349000.0,25.0,13.260000228881836,0.0,0.0
5091,1608644349000.0,24.0,13.960000038146973,0.0,0.0
5092,1608644349000.0,23.0,14.050000190734863,0.0,0.0
5093,1608644349000.0,22.0,13.789999961853027,0.0,0.0
5094,1608644349000.0,21.0,13.710000038146973,0.0,0.0
5095,1608644349000.0,20.0,14.40999984741211,0.0,0.0
5096,1608644349000.0,19.0,14.5,0.0,0.0
5097,1608644349000.0,18.0,12.880000114440918,0.0,0.0
5098,1608644349000.0,17.0,12.5600004196167,0.0,0.0
5099,1608644349000.0,16.0,12.710000038146973,0.0,0.0
5100,1608644349000.0,15.0,13.010000228881836,0.0,0.0
5101,1608644349000.0,14.0,13.260000228881836,0.0,0.0
5102,1608644349000.0,13.0,13.170000076293945,0.0,0.0
5103,1608644349000.0,12.0,14.380000114440918,0.0,0.0
5104,1608644349000.0,11.0,15.25,0.0,0.0
5105,1608644349000.0,10.0,15.149999618530273,0.0,0.0
5106,1608644349000.0,9.0,15.300000190734863,0.0,0.0
5107,1608644349000.0,8.0,15.579999923706055,0.0,0.0
5108,1608644349000.0,7.0,15.239999771118164,0.0,0.0
5109,1608644349000.0,6.0,14.789999961853027,0.0,0.0
5110,1608644349000.0,5.0,15.460000038146973,0.0,0.0
5111,1608644349000.0,4.0,15.720000267028809,0.0,0.0
5112,1608644349000.0,3.0,15.829999923706055,0.0,0.0
5113,1608644349000.0,2.0,0.0,0.0,0.0
5114,1608644349000.0,1.0,0.0,0.0,0.0
5115,1608644649000.0,31.0,0.0,0.0,0.0
5116,1608644649000.0,30.0,19.489999771118164,0.0,0.0
5117,1608644649000.0,29.0,19.31999969482422,0.0,0.0
5118,1608644649000.0,28.0,18.56999969482422,0.0,0.0
5119,1608644649000.0,27.0,17.90999984741211,0.0,0.0
5120,1608644649000.0,26.0,17.899999618530273,0.0,0.0
5121,1608644649000.0,25.0,17.489999771118164,0.0,0.0
5122,1608644649000.0,24.0,17.18000030517578,0.0,0.0
5123,1608644649000.0,23.0,17.239999771118164,0.0,0.0
5124,1608644649000.0,22.0,15.829999923706055,0.0,0.0
5125,1608644649000.0,21.0,15.039999961853027,0.0,0.0
5126,1608644649000.0,20.0,16.260000228881836,0.0,0.0
5127,1608644649000.0,19.0,17.530000686645508,0.0,0.0
5128,1608644649000.0,18.0,17.75,0.0,0.0
5129,1608644649000.0,17.0,16.68000030517578,0.0,0.0
5130,1608644649000.0,16.0,17.8700008392334,0.0,0.0
5131,1608644649000.0,15.0,18.280000686645508,0.0,0.0
5132,1608644649000.0,14.0,17.290000915527344,0.0,0.0
5133,1608644649000.0,13.0,17.770000457763672,0.0,0.0
5134,1608644649000.0,12.0,18.0,0.0,0.0
5135,1608644649000.0,11.0,18.600000381469727,0.0,0.0
5136,1608644649000.0,10.0,19.450000762939453,0.0,0.0
5137,1608644649000.0,9.0,18.670000076293945,0.0,0.0
5138,1608644649000.0,8.0,17.700000762939453,0.0,0.0
5139,1608644649000.0,7.0,18.010000228881836,0.0,0.0
5140,1608644649000.0,6.0,17.479999542236328,0.0,0.0
5141,1608644649000.0,5.0,16.5,0.0,0.0
5142,1608644649000.0,4.0,15.989999771118164,0.0,0.0
5143,1608644649000.0,3.0,15.710000038146973,0.0,0.0
5144,1608644649000.0,2.0,0.0,0.0,0.0
5145,1608644649000.0,1.0,0.0,0.0,0.0
5146,1608644949000.0,31.0,0.0,0.0,0.0
5147,1608644949000.0,30.0,15.600000381469727,0.0,0.0
5148,1608644949000.0,29.0,16.110000610351562,0.0,0.0
5149,1608644949000.0,28.0,15.9399995803833,0.0,0.0
5150,1608644949000.0,27.0,15.520000457763672,0.0,0.0
5151,1608644949000.0,26.0,16.8700008392334,0.0,0.0
5152,1608644949000.0,25.0,17.1200008392334,0.0,0.0
5153,1608644949000.0,24.0,16.329999923706055,0.0,0.0
5154,1608644949000.0,23.0,16.489999771118164,0.0,0.0
5155,1608644949000.0,22.0,16.979999542236328,0.0,0.0
5156,1608644949000.0,21.0,17.670000076293945,0.0,0.0
5157,1608644949000.0,20.0,17.799999237060547,0.0,0.0
5158,1608644949000.0,19.0,17.299999237060547,0.0,0.0
5159,1608644949000.0,18.0,17.889999389648438,0.0,0.0
5160,1608644949000.0,17.0,18.68000030517578,0.0,0.0
5161,1608644949000.0,16.0,19.049999237060547,0.0,0.0
5162,1608644949000.0,15.0,18.68000030517578,0.0,0.0
5163,1608644949000.0,14.0,18.170000076293945,0.0,0.0
5164,1608644949000.0,13.0,17.860000610351562,0.0,0.0
5165,1608644949000.0,12.0,17.149999618530273,0.0,0.0
5166,1608644949000.0,11.0,16.18000030517578,0.0,0.0
5167,1608644949000.0,10.0,15.649999618530273,0.0,0.0
5168,1608644949000.0,9.0,15.680000305175781,0.0,0.0
5169,1608644949000.0,8.0,15.600000381469727,0.0,0.0
5170,1608644949000.0,7.0,14.710000038146973,0.0,0.0
5171,1608644949000.0,6.0,14.020000457763672,0.0,0.0
5172,1608644949000.0,5.0,13.5,0.0,0.0
5173,1608644949000.0,4.0,12.300000190734863,0.0,0.0
5174,1608644949000.0,3.0,11.800000190734863,0.0,0.0
5175,1608644949000.0,2.0,0.0,0.0,0.0
5176,1608644949000.0,1.0,0.0,0.0,0.0
5177,1608645248000.0,31.0,0.0,0.0,0.0
5178,1608645248000.0,30.0,8.279999732971191,0.0,0.0
5179,1608645248000.0,29.0,9.710000038146973,0.0,0.0
5180,1608645248000.0,28.0,9.600000381469727,0.0,0.0
5181,1608645248000.0,27.0,9.640000343322754,0.0,0.0
5182,1608645248000.0,26.0,10.6899995803833,0.0,0.0
5183,1608645248000.0,25.0,11.59000015258789,0.0,0.0
5184,1608645248000.0,24.0,10.930000305175781,0.0,0.0
5185,1608645248000.0,23.0,10.84000015258789,0.0,0.0
5186,1608645248000.0,22.0,9.779999732971191,0.0,0.0
5187,1608645248000.0,21.0,10.130000114440918,0.0,0.0
5188,1608645248000.0,20.0,9.979999542236328,0.0,0.0
5189,1608645248000.0,19.0,9.520000457763672,0.0,0.0
5190,1608645248000.0,18.0,10.199999809265137,0.0,0.0
5191,1608645248000.0,17.0,10.829999923706055,0.0,0.0
5192,1608645248000.0,16.0,10.289999961853027,0.0,0.0
5193,1608645248000.0,15.0,10.25,0.0,0.0
5194,1608645248000.0,14.0,11.9399995803833,0.0,0.0
5195,1608645248000.0,13.0,12.640000343322754,0.0,0.0
5196,1608645248000.0,12.0,12.850000381469727,0.0,0.0
5197,1608645248000.0,11.0,12.789999961853027,0.0,0.0
5198,1608645248000.0,10.0,13.510000228881836,0.0,0.0
5199,1608645248000.0,9.0,14.75,0.0,0.0
5200,1608645248000.0,8.0,15.119999885559082,0.0,0.0
5201,1608645248000.0,7.0,15.970000267028809,0.0,0.0
5202,1608645248000.0,6.0,16.299999237060547,0.0,0.0
5203,1608645248000.0,5.0,15.569999694824219,0.0,0.0
5204,1608645248000.0,4.0,15.9399995803833,0.0,0.0
5205,1608645248000.0,3.0,15.149999618530273,0.0,0.0
5206,1608645248000.0,2.0,0.0,0.0,0.0
5207,1608645248000.0,1.0,0.0,0.0,0.0
5208,1608645548000.0,31.0,0.0,0.0,0.0
5209,1608645548000.0,30.0,15.380000114440918,0.0,0.0
5210,1608645548000.0,29.0,15.180000305175781,0.0,0.0
5211,1608645548000.0,28.0,14.359999656677246,0.0,0.0
5212,1608645548000.0,27.0,14.300000190734863,0.0,0.0
5213,1608645548000.0,26.0,14.520000457763672,0.0,0.0
5214,1608645548000.0,25.0,14.149999618530273,0.0,0.0
5215,1608645548000.0,24.0,13.899999618530273,0.0,0.0
5216,1608645548000.0,23.0,13.6899995803833,0.0,0.0
5217,1608645548000.0,22.0,14.149999618530273,0.0,0.0
5218,1608645548000.0,21.0,14.149999618530273,0.0,0.0
5219,1608645548000.0,20.0,14.3100004196167,0.0,0.0
5220,1608645548000.0,19.0,15.039999961853027,0.0,0.0
5221,1608645548000.0,18.0,15.1899995803833,0.0,0.0
5222,1608645548000.0,17.0,14.5,0.0,0.0
5223,1608645548000.0,16.0,15.140000343322754,0.0,0.0
5224,1608645548000.0,15.0,15.029999732971191,0.0,0.0
5225,1608645548000.0,14.0,15.109999656677246,0.0,0.0
